#F U:\Beamline I20\I20-1_EDE\GDA-EDE\power-calculation\Si-4p25mrad.dat
#C Si 4.25mrad
#S 1 File written by xplot on Mon Sep 09 11:44:53 2013
#N 2
#L    Photon Energy [eV]  Intens after oe #1
54150 2.11071E-005 
54200 2.10285E-005 
54250 2.09503E-005 
54300 2.08725E-005 
54350 2.0795E-005 
54400 2.07178E-005 
54450 2.06411E-005 
54500 2.05646E-005 
54550 2.04886E-005 
54600 2.04128E-005 
54650 2.03375E-005 
54700 2.02625E-005 
54750 2.0188E-005 
54800 2.01137E-005 
54850 2.00398E-005 
54900 1.9966E-005 
54950 1.98927E-005 
55000 1.98199E-005 
55050 1.97472E-005 
55100 1.96749E-005 
55150 1.96029E-005 
55200 1.95313E-005 
55250 1.946E-005 
55300 1.9389E-005 
55350 1.93184E-005 
55400 1.92481E-005 
55450 1.91782E-005 
55500 1.91085E-005 
55550 1.90392E-005 
55600 1.89701E-005 
55650 1.89013E-005 
55700 1.88329E-005 
55750 1.87647E-005 
55800 1.86969E-005 
55850 1.86294E-005 
55900 1.85622E-005 
55950 1.84952E-005 
56000 1.84286E-005 
56050 1.83623E-005 
56100 1.82963E-005 
56150 1.82306E-005 
56200 1.81652E-005 
56250 1.81001E-005 
56300 1.80353E-005 
56350 1.79707E-005 
56400 1.79065E-005 
56450 1.78425E-005 
56500 1.77789E-005 
56550 1.77155E-005 
56600 1.76524E-005 
56650 1.75895E-005 
56700 1.7527E-005 
56750 1.74647E-005 
56800 1.74027E-005 
56850 1.7341E-005 
56900 1.72796E-005 
56950 1.72184E-005 
57000 1.71575E-005 
57050 1.70969E-005 
57100 1.70366E-005 
57150 1.69765E-005 
57200 1.69167E-005 
57250 1.68571E-005 
57300 1.67978E-005 
57350 1.67388E-005 
57400 1.668E-005 
57450 1.66215E-005 
57500 1.65632E-005 
57550 1.65052E-005 
57600 1.64475E-005 
57650 1.639E-005 
57700 1.63327E-005 
57750 1.62757E-005 
57800 1.6219E-005 
57850 1.61625E-005 
57900 1.61062E-005 
57950 1.60502E-005 
58000 1.59945E-005 
58050 1.59389E-005 
58100 1.58836E-005 
58150 1.58286E-005 
58200 1.57738E-005 
58250 1.57192E-005 
58300 1.56649E-005 
58350 1.56108E-005 
58400 1.5557E-005 
58450 1.55033E-005 
58500 1.54499E-005 
58550 1.53968E-005 
58600 1.53438E-005 
58650 1.52911E-005 
58700 1.52386E-005 
58750 1.51864E-005 
58800 1.51344E-005 
58850 1.50825E-005 
58900 1.5031E-005 
58950 1.49796E-005 
59000 1.49284E-005 
59050 1.48775E-005 
59100 1.48268E-005 
59150 1.47763E-005 
59200 1.4726E-005 
59250 1.4676E-005 
59300 1.46261E-005 
59350 1.45764E-005 
59400 1.4527E-005 
59450 1.44778E-005 
59500 1.44288E-005 
59550 1.438E-005 
59600 1.43314E-005 
59650 1.4283E-005 
59700 1.42348E-005 
59750 1.41868E-005 
59800 1.4139E-005 
59850 1.40914E-005 
59900 1.4044E-005 
59950 1.39968E-005 
60000 1.39498E-005 
60050 1.3903E-005 
60100 1.38565E-005 
60150 1.38101E-005 
60200 1.37639E-005 
60250 1.37178E-005 
60300 1.3672E-005 
60350 1.36264E-005 
60400 1.3581E-005 
60450 1.35357E-005 
60500 1.34907E-005 
60550 1.34458E-005 
60600 1.34011E-005 
60650 1.33566E-005 
60700 1.33123E-005 
60750 1.32682E-005 
60800 1.32242E-005 
60850 1.31805E-005 
60900 1.31369E-005 
60950 1.30935E-005 
61000 1.30503E-005 
61050 1.30073E-005 
61100 1.29644E-005 
61150 1.29217E-005 
61200 1.28792E-005 
61250 1.28369E-005 
61300 1.27947E-005 
61350 1.27527E-005 
61400 1.27109E-005 
61450 1.26693E-005 
61500 1.26278E-005 
61550 1.25865E-005 
61600 1.25454E-005 
61650 1.25044E-005 
61700 1.24636E-005 
61750 1.2423E-005 
61800 1.23825E-005 
61850 1.23422E-005 
61900 1.2302E-005 
