#F U:\Beamline I20\!M2 and filters heat load\xop\Be-0p3mm.dat
#C Be - 0.3mm - normalized
#S 1 File written by xplot on Fri Mar 06 14:44:27 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
55200 0.991597 
55250 0.991599 
55300 0.991601 
55350 0.991602 
55400 0.991604 
55450 0.991606 
55500 0.991607 
55550 0.991609 
55600 0.991611 
55650 0.991612 
55700 0.991614 
55750 0.991616 
55800 0.991617 
55850 0.991619 
55900 0.99162 
55950 0.991622 
56000 0.991624 
56050 0.991625 
56100 0.991627 
56150 0.991629 
56200 0.99163 
56250 0.991632 
56300 0.991633 
56350 0.991635 
56400 0.991637 
56450 0.991638 
56500 0.99164 
56550 0.991642 
56600 0.991643 
56650 0.991645 
56700 0.991646 
56750 0.991648 
56800 0.99165 
56850 0.991651 
56900 0.991653 
56950 0.991654 
57000 0.991656 
57050 0.991658 
57100 0.991659 
57150 0.991661 
57200 0.991662 
57250 0.991664 
57300 0.991666 
57350 0.991667 
57400 0.991669 
57450 0.99167 
57500 0.991672 
57550 0.991673 
57600 0.991675 
57650 0.991677 
57700 0.991678 
57750 0.99168 
57800 0.991681 
57850 0.991683 
57900 0.991684 
57950 0.991686 
58000 0.991687 
58050 0.991689 
58100 0.991691 
58150 0.991692 
58200 0.991694 
58250 0.991695 
58300 0.991697 
58350 0.991698 
58400 0.9917 
58450 0.991701 
58500 0.991703 
58550 0.991704 
58600 0.991706 
58650 0.991708 
58700 0.991709 
58750 0.991711 
58800 0.991712 
58850 0.991714 
58900 0.991715 
58950 0.991717 
59000 0.991718 
59050 0.99172 
59100 0.991721 
59150 0.991723 
59200 0.991724 
59250 0.991726 
59300 0.991727 
59350 0.991729 
59400 0.99173 
59450 0.991732 
59500 0.991733 
59550 0.991735 
59600 0.991736 
59650 0.991738 
59700 0.991739 
59750 0.991741 
59800 0.991742 
59850 0.991744 
59900 0.991745 
59950 0.991747 
60000 0.991748 
60050 0.99175 
60100 0.991751 
60150 0.991753 
60200 0.991754 
60250 0.991756 
60300 0.991757 
60350 0.991759 
60400 0.99176 
60450 0.991762 
60500 0.991763 
60550 0.991765 
60600 0.991766 
60650 0.991768 
60700 0.991769 
60750 0.991771 
60800 0.991772 
60850 0.991774 
60900 0.991775 
60950 0.991776 
61000 0.991778 
61050 0.991779 
61100 0.991781 
61150 0.991782 
61200 0.991784 
61250 0.991785 
61300 0.991787 
61350 0.991788 
61400 0.99179 
61450 0.991791 
61500 0.991793 
61550 0.991794 
61600 0.991795 
61650 0.991797 
61700 0.991798 
