#F U:\Beamline I20\I20-2_EDE\ME2 and filters heat load\FINAL-83mm-wiggler\Filters\matlab\SiC-1p5mm.dat
#C SiC 1.5mm
#S 1 File written by xplot on Thu Oct 20 16:07:09 2011
#N 2
#L    Photon Energy [eV]  Intens after oe #1
46850 0.822708 
46900 0.823022 
46950 0.823336 
47000 0.82365 
47050 0.823964 
47100 0.824266 
47150 0.824557 
47200 0.824849 
47250 0.82514 
47300 0.825432 
47350 0.825724 
47400 0.826016 
47450 0.826308 
47500 0.8266 
47550 0.826892 
47600 0.827184 
47650 0.827477 
47700 0.827769 
47750 0.828062 
47800 0.828355 
47850 0.828647 
47900 0.82894 
47950 0.829233 
48000 0.829523 
48050 0.829795 
48100 0.830068 
48150 0.83034 
48200 0.830612 
48250 0.830884 
48300 0.831157 
48350 0.831429 
48400 0.831702 
48450 0.831975 
48500 0.832247 
48550 0.83252 
48600 0.832793 
48650 0.833066 
48700 0.833339 
48750 0.833613 
48800 0.833886 
48850 0.834159 
48900 0.834433 
48950 0.834699 
49000 0.834953 
49050 0.835207 
49100 0.835461 
49150 0.835715 
49200 0.835969 
49250 0.836223 
49300 0.836477 
49350 0.836732 
49400 0.836986 
49450 0.837241 
49500 0.837495 
49550 0.83775 
49600 0.838005 
49650 0.838259 
49700 0.838514 
49750 0.838769 
49800 0.839024 
49850 0.839279 
49900 0.83953 
49950 0.839767 
50000 0.840004 
50050 0.840241 
50100 0.840478 
50150 0.840715 
50200 0.840952 
50250 0.84119 
50300 0.841427 
50350 0.841664 
50400 0.841902 
50450 0.842139 
50500 0.842377 
50550 0.842614 
50600 0.842852 
50650 0.84309 
50700 0.843328 
50750 0.843566 
50800 0.843804 
50850 0.844042 
50900 0.844267 
50950 0.844488 
51000 0.84471 
51050 0.844931 
51100 0.845152 
51150 0.845373 
51200 0.845594 
51250 0.845816 
51300 0.846037 
51350 0.846259 
51400 0.84648 
51450 0.846702 
51500 0.846924 
51550 0.847145 
51600 0.847367 
51650 0.847589 
51700 0.847811 
51750 0.848033 
51800 0.848255 
51850 0.848477 
51900 0.848686 
51950 0.848892 
52000 0.849098 
52050 0.849304 
52100 0.849511 
52150 0.849717 
52200 0.849924 
52250 0.85013 
52300 0.850337 
52350 0.850543 
52400 0.85075 
52450 0.850957 
52500 0.851164 
52550 0.85137 
52600 0.851577 
52650 0.851784 
52700 0.851991 
52750 0.852198 
52800 0.852405 
52850 0.852612 
52900 0.852811 
52950 0.853003 
53000 0.853196 
53050 0.853388 
53100 0.853581 
53150 0.853773 
53200 0.853966 
53250 0.854158 
53300 0.854351 
53350 0.854544 
53400 0.854736 
53450 0.854929 
53500 0.855122 
53550 0.855315 
53600 0.855508 
53650 0.855701 
53700 0.855893 
53750 0.856087 
53800 0.85628 
53850 0.856473 
53900 0.856666 
53950 0.856847 
54000 0.857026 
54050 0.857206 
54100 0.857385 
54150 0.857565 
54200 0.857744 
54250 0.857924 
54300 0.858104 
54350 0.858283 
54400 0.858463 
54450 0.858643 
54500 0.858823 
54550 0.859003 
54600 0.859182 
54650 0.859362 
54700 0.859542 
54750 0.859722 
54800 0.859902 
54850 0.860082 
54900 0.860263 
54950 0.860443 
55000 0.860613 
55050 0.86078 
55100 0.860947 
55150 0.861115 
55200 0.861282 
55250 0.86145 
55300 0.861617 
55350 0.861785 
55400 0.861952 
55450 0.86212 
55500 0.862288 
55550 0.862455 
55600 0.862623 
55650 0.862791 
55700 0.862959 
55750 0.863126 
55800 0.863294 
55850 0.863462 
55900 0.86363 
55950 0.863798 
56000 0.863966 
56050 0.86413 
56100 0.864286 
56150 0.864443 
56200 0.864599 
56250 0.864755 
56300 0.864911 
56350 0.865067 
56400 0.865224 
56450 0.86538 
56500 0.865536 
56550 0.865693 
56600 0.865849 
56650 0.866005 
56700 0.866162 
56750 0.866318 
56800 0.866475 
56850 0.866631 
56900 0.866788 
56950 0.866945 
57000 0.867101 
57050 0.867258 
57100 0.867415 
57150 0.867567 
57200 0.867712 
57250 0.867858 
57300 0.868004 
57350 0.868149 
57400 0.868295 
57450 0.868441 
57500 0.868587 
57550 0.868733 
57600 0.868878 
57650 0.869024 
57700 0.86917 
57750 0.869316 
57800 0.869462 
57850 0.869608 
57900 0.869754 
57950 0.8699 
58000 0.870046 
58050 0.870192 
58100 0.870338 
58150 0.870484 
58200 0.87063 
58250 0.870776 
58300 0.870911 
58350 0.871047 
58400 0.871183 
58450 0.871319 
58500 0.871455 
58550 0.871591 
58600 0.871727 
58650 0.871863 
58700 0.871999 
58750 0.872135 
58800 0.872272 
58850 0.872408 
58900 0.872544 
58950 0.87268 
59000 0.872816 
59050 0.872952 
59100 0.873089 
59150 0.873225 
59200 0.873361 
59250 0.873497 
59300 0.873634 
59350 0.87377 
59400 0.873904 
59450 0.87403 
59500 0.874157 
59550 0.874284 
59600 0.874411 
59650 0.874538 
59700 0.874665 
59750 0.874791 
59800 0.874918 
59850 0.875045 
59900 0.875172 
59950 0.875299 
60000 0.875426 
60050 0.875553 
60100 0.87568 
60150 0.875807 
60200 0.875934 
60250 0.876061 
60300 0.876188 
60350 0.876315 
60400 0.876443 
60450 0.87657 
60500 0.876697 
60550 0.876823 
60600 0.876942 
60650 0.87706 
60700 0.877178 
60750 0.877297 
60800 0.877415 
60850 0.877533 
60900 0.877652 
60950 0.87777 
61000 0.877889 
61050 0.878007 
61100 0.878126 
61150 0.878244 
61200 0.878363 
61250 0.878481 
61300 0.8786 
61350 0.878718 
61400 0.878837 
61450 0.878955 
61500 0.879074 
61550 0.879192 
61600 0.879311 
61650 0.87943 
61700 0.879548 
61750 0.879664 
61800 0.879774 
61850 0.879885 
61900 0.879995 
61950 0.880106 
62000 0.880216 
62050 0.880327 
62100 0.880437 
62150 0.880548 
62200 0.880658 
62250 0.880769 
62300 0.880879 
62350 0.88099 
62400 0.8811 
62450 0.881211 
62500 0.881322 
62550 0.881432 
62600 0.881543 
62650 0.881654 
62700 0.881764 
62750 0.881875 
62800 0.881986 
62850 0.882096 
62900 0.882207 
62950 0.882316 
63000 0.882419 
63050 0.882522 
63100 0.882625 
63150 0.882728 
63200 0.882832 
63250 0.882935 
63300 0.883038 
63350 0.883141 
63400 0.883244 
63450 0.883347 
63500 0.883451 
63550 0.883554 
63600 0.883657 
63650 0.88376 
63700 0.883864 
63750 0.883967 
63800 0.88407 
63850 0.884173 
63900 0.884277 
63950 0.88438 
64000 0.884483 
64050 0.884587 
64100 0.88469 
64150 0.884793 
64200 0.884892 
64250 0.884989 
64300 0.885085 
64350 0.885181 
64400 0.885278 
64450 0.885374 
64500 0.88547 
64550 0.885566 
64600 0.885663 
64650 0.885759 
64700 0.885856 
64750 0.885952 
64800 0.886048 
64850 0.886145 
64900 0.886241 
64950 0.886338 
65000 0.886434 
65050 0.88653 
65100 0.886627 
65150 0.886723 
65200 0.88682 
65250 0.886916 
65300 0.887013 
65350 0.887109 
65400 0.887206 
65450 0.887299 
65500 0.887389 
65550 0.887479 
65600 0.887569 
65650 0.887659 
65700 0.887749 
65750 0.887839 
65800 0.887929 
65850 0.888019 
65900 0.888109 
65950 0.888199 
66000 0.888289 
66050 0.888379 
66100 0.888469 
66150 0.888559 
66200 0.888649 
66250 0.888739 
66300 0.888829 
66350 0.888919 
66400 0.889009 
66450 0.889099 
66500 0.889189 
66550 0.88928 
66600 0.88937 
66650 0.88946 
66700 0.88955 
66750 0.889634 
66800 0.889718 
66850 0.889802 
66900 0.889886 
66950 0.889971 
67000 0.890055 
67050 0.890139 
67100 0.890223 
67150 0.890307 
67200 0.890391 
67250 0.890475 
67300 0.890559 
67350 0.890643 
67400 0.890727 
67450 0.890812 
67500 0.890896 
67550 0.89098 
67600 0.891064 
67650 0.891148 
67700 0.891232 
67750 0.891317 
67800 0.891401 
67850 0.891485 
67900 0.891569 
67950 0.891653 
68000 0.891738 
68050 0.891817 
68100 0.891895 
68150 0.891974 
68200 0.892053 
68250 0.892131 
68300 0.89221 
68350 0.892288 
68400 0.892367 
68450 0.892446 
68500 0.892524 
68550 0.892603 
68600 0.892681 
68650 0.89276 
68700 0.892839 
68750 0.892917 
68800 0.892996 
68850 0.893075 
68900 0.893153 
68950 0.893232 
69000 0.893311 
69050 0.893389 
69100 0.893468 
69150 0.893547 
69200 0.893626 
69250 0.893704 
69300 0.893783 
69350 0.89386 
69400 0.893934 
69450 0.894007 
69500 0.894081 
69550 0.894154 
69600 0.894228 
69650 0.894301 
69700 0.894375 
69750 0.894448 
69800 0.894522 
69850 0.894595 
69900 0.894669 
69950 0.894742 
70000 0.894816 
70050 0.894889 
70100 0.894963 
70150 0.895037 
70200 0.89511 
70250 0.895184 
70300 0.895257 
70350 0.895331 
70400 0.895405 
70450 0.895478 
70500 0.895552 
70550 0.895625 
70600 0.895699 
70650 0.895773 
70700 0.895845 
70750 0.895914 
70800 0.895983 
70850 0.896052 
70900 0.89612 
70950 0.896189 
71000 0.896258 
71050 0.896327 
