#F U:\Beamline I20\!M2 and filters heat load\xop\Pt-3mrad.dat
#C Pt mirror 3mrad - normalized
#S 1 File written by xplot on Fri Mar 06 13:21:09 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
63350 0.00284974 
63400 0.00283955 
63450 0.00282941 
63500 0.00281931 
63550 0.00280925 
63600 0.00279925 
63650 0.00278928 
63700 0.00277936 
63750 0.00276948 
63800 0.00275965 
63850 0.00274986 
63900 0.00274012 
63950 0.00273042 
64000 0.00272076 
64050 0.00271114 
64100 0.00270157 
64150 0.00269203 
64200 0.00268254 
64250 0.0026731 
64300 0.00266369 
64350 0.00265433 
64400 0.002645 
64450 0.00263572 
64500 0.00262648 
64550 0.00261728 
64600 0.00260812 
64650 0.00259899 
64700 0.00258991 
64750 0.00258087 
64800 0.00257187 
64850 0.0025629 
64900 0.00255398 
64950 0.0025451 
65000 0.00253625 
65050 0.00252744 
65100 0.00251867 
65150 0.00250994 
65200 0.00250124 
65250 0.00249258 
65300 0.00248396 
65350 0.00247538 
65400 0.00246684 
65450 0.00245833 
65500 0.00244986 
65550 0.00244142 
65600 0.00243302 
65650 0.00242465 
65700 0.00241632 
65750 0.00240802 
65800 0.00239977 
65850 0.00239154 
65900 0.00238336 
65950 0.0023752 
66000 0.00236708 
66050 0.00235899 
66100 0.00235094 
66150 0.00234293 
66200 0.00233495 
66250 0.002327 
66300 0.00231909 
66350 0.00231121 
66400 0.00230336 
66450 0.00229554 
66500 0.00228776 
66550 0.00228001 
66600 0.00227229 
66650 0.0022646 
66700 0.00225695 
66750 0.00224933 
66800 0.00224174 
66850 0.00223418 
66900 0.00222665 
66950 0.00221916 
67000 0.00221169 
67050 0.00220426 
67100 0.00219685 
67150 0.00218948 
67200 0.00218214 
67250 0.00217482 
67300 0.00216754 
67350 0.00216029 
67400 0.00215307 
67450 0.00214588 
67500 0.00213871 
67550 0.00213158 
67600 0.00212448 
67650 0.0021174 
67700 0.00211036 
67750 0.00210334 
67800 0.00209635 
67850 0.00208939 
67900 0.00208245 
67950 0.00207555 
68000 0.00206868 
68050 0.00206182 
68100 0.002055 
68150 0.0020482 
68200 0.00204144 
68250 0.0020347 
68300 0.00202799 
68350 0.0020213 
68400 0.00201465 
68450 0.00200802 
68500 0.00200142 
68550 0.00199484 
68600 0.00198828 
68650 0.00198175 
68700 0.00197525 
68750 0.00196878 
68800 0.00196233 
68850 0.00195591 
68900 0.00194951 
68950 0.00194314 
69000 0.0019368 
69050 0.00193048 
69100 0.00192417 
69150 0.0019179 
69200 0.00191165 
69250 0.00190543 
69300 0.00189923 
69350 0.00189306 
69400 0.00188691 
69450 0.00188079 
69500 0.00187469 
69550 0.00186861 
69600 0.00186255 
69650 0.00185652 
69700 0.00185051 
69750 0.00184452 
69800 0.00183856 
69850 0.00183262 
