5759	26.1221472899
5760	26.1148020267
5761	26.1074567635
5762	26.1001115003
5763	26.0927662371
5764	26.0854209739
5765	26.0780757107
5766	26.0707304475
5767	26.0633851843
5768	26.0560399211
5769	26.0486946579
5770	26.0413493947
5771	26.0340041315
5772	26.0266588683
5773	26.0193136051
5774	26.0119683419
5775	26.0046230787
5776	25.9972778155
5777	25.9899325523
5778	25.9825872891
5779	25.9752420259
5780	25.9678967627
5781	25.9605514995
5782	25.9532062363
5783	25.9458609731
5784	25.9385157099
5785	25.9311704467
5786	25.9238251835
5787	25.9164799203
5788	25.9091346571
5789	25.9017893939
5790	25.8944441307
5791	25.8870988675
5792	25.8797536043
5793	25.8724083411
5794	25.8650630779
5795	25.8577178147
5796	25.8503725515
5797	25.8430272883
5798	25.8356820251
5799	25.8283367619
5800	25.8209914987
5801	25.8136462355
5802	25.8063009723
5803	25.7989557091
5804	25.7916104459
5805	25.7842651827
5806	25.7769199195
5807	25.7695746563
5808	25.7622293931
5809	25.7548841299
5810	25.7475388667
5811	25.7401936035
5812	25.7328483403
5813	25.7255030771
5814	25.7181578139
5815	25.7108125507
5816	25.7034672875
5817	25.6961220243
5818	25.6887767611
5819	25.6814314979
5820	25.6740862347
5821	25.6667409715
5822	25.6593957083
5823	25.6520504451
5824	25.6447051819
5825	25.6373599187
5826	25.6300146555
5827	25.6226693923
5828	25.6153241291
5829	25.6079788659
5830	25.6006336027
5831	25.5932883395
5832	25.5859430763
5833	25.5785978131
5834	25.5712525499
5835	25.5639072867
5836	25.5565620235
5837	25.5492167603
5838	25.5418714971
5839	25.5345262339
5840	25.5271809707
5841	25.5198357075
5842	25.5124904443
5843	25.5051451811
5844	25.4977999179
5845	25.4904546547
5846	25.4831093915
5847	25.4757641283
5848	25.4684188651
5849	25.4610736019
5850	25.4537283387
5851	25.4463830754
5852	25.4390378122
5853	25.431692549
5854	25.4243472858
5855	25.4170020226
5856	25.4096567594
5857	25.4023114962
5858	25.394966233
5859	25.3876209698
5860	25.3802757066
5861	25.3729304434
5862	25.3655851802
5863	25.358239917
5864	25.3508946538
5865	25.3435493906
5866	25.3362041274
5867	25.3288588642
5868	25.321513601
5869	25.3141683378
5870	25.3068230746
5871	25.2994778114
5872	25.2921325482
5873	25.284787285
5874	25.2774420218
5875	25.2700967586
5876	25.2627514954
5877	25.2554062322
5878	25.248060969
5879	25.2407157058
5880	25.2333704426
5881	25.2260251794
5882	25.2186799162
5883	25.211334653
5884	25.2039893898
5885	25.1966441266
5886	25.1892988634
5887	25.1819536002
5888	25.174608337
5889	25.1672630738
5890	25.1599178106
5891	25.1525725474
5892	25.1452272842
5893	25.137882021
5894	25.1305367578
5895	25.1231914946
5896	25.1158462314
5897	25.1085009682
5898	25.101155705
5899	25.0938104418
5900	25.0864651786
5901	25.0791199154
5902	25.0717746522
5903	25.064429389
5904	25.0570841258
5905	25.0497388626
5906	25.0423935994
5907	25.0350483362
5908	25.027703073
5909	25.0203578098
5910	25.0130125466
5911	25.0056672834
5912	24.9983220202
5913	24.990976757
5914	24.9836314938
5915	24.9762862306
5916	24.9689409674
5917	24.9615957042
5918	24.954250441
5919	24.9469051778
5920	24.9395599146
5921	24.9322146514
5922	24.9248693882
5923	24.917524125
5924	24.9101788618
5925	24.9028335986
5926	24.8954883354
5927	24.8881430722
5928	24.880797809
5929	24.8734525458
5930	24.8661072826
5931	24.8587620194
5932	24.8514167562
5933	24.844071493
5934	24.8367262298
5935	24.8293809666
5936	24.8220357034
5937	24.8146904402
5938	24.807345177
5939	24.7999999138
5940	24.7926546506
5941	24.7853093874
5942	24.7779641242
5943	24.770618861
5944	24.7632735978
5945	24.7559283346
5946	24.7485830714
5947	24.7412378082
5948	24.733892545
5949	24.7265472818
5950	24.7192020186
5951	24.7118567554
5952	24.7045114922
5953	24.697166229
5954	24.6898209658
5955	24.6824757026
5956	24.6751304394
5957	24.6677851762
5958	24.660439913
5959	24.6530946498
5960	24.6457493866
5961	24.6384041234
5962	24.6310588602
5963	24.623713597
5964	24.6163683338
5965	24.6090230706
5966	24.6016778074
5967	24.5943325442
5968	24.586987281
5969	24.5796420178
5970	24.5722967546
5971	24.5649514914
5972	24.5576062282
5973	24.550260965
5974	24.5429157018
5975	24.5355704386
5976	24.5282251754
5977	24.5208799122
5978	24.513534649
5979	24.5061893858
5980	24.4988441226
5981	24.4914988594
5982	24.4841535962
5983	24.476808333
5984	24.4694630698
5985	24.4621178066
5986	24.4547725434
5987	24.4474272802
5988	24.440082017
5989	24.4327367538
5990	24.4253914906
5991	24.4180462274
5992	24.4107009642
5993	24.403355701
5994	24.3960104378
5995	24.3886651746
5996	24.3813199114
5997	24.3739746482
5998	24.366629385
5999	24.3592841218
6000	24.3519388586
6001	24.3445935954
6002	24.3372483322
6003	24.329903069
6004	24.3225578058
6005	24.3152125426
6006	24.3078672794
6007	24.3005220162
6008	24.293176753
6009	24.2858314898
6010	24.2784862266
6011	24.2711409634
6012	24.2637957002
6013	24.256450437
6014	24.2491051738
6015	24.2417599106
6016	24.2344146474
6017	24.2270693842
6018	24.219724121
6019	24.2123788578
6020	24.2050335946
6021	24.1976883314
6022	24.1903430682
6023	24.182997805
6024	24.1756525418
6025	24.1683072786
6026	24.1609620154
6027	24.1536167522
6028	24.146271489
6029	24.1389262258
6030	24.1315809626
6031	24.1242356994
6032	24.1168904362
6033	24.109545173
6034	24.1021999098
6035	24.0948546466
6036	24.0875093834
6037	24.0801641202
6038	24.072818857
6039	24.0654735938
6040	24.0581283306
6041	24.0507830674
6042	24.0434378042
6043	24.036092541
6044	24.0287472778
6045	24.0214020146
6046	24.0140567514
6047	24.0067114882
6048	23.999366225
6049	23.9920209618
6050	23.9846756986
6051	23.9773304354
6052	23.9699851722
6053	23.962639909
6054	23.9552946458
6055	23.9479493826
6056	23.9406041194
6057	23.9332588562
6058	23.925913593
6059	23.9185683298
6060	23.9112230666
6061	23.9038778034
6062	23.8965325402
6063	23.889187277
6064	23.8818420138
6065	23.8744967506
6066	23.8671514874
6067	23.8598062242
6068	23.852460961
6069	23.8451156978
6070	23.8377704346
6071	23.8304251714
6072	23.8230799082
6073	23.815734645
6074	23.8083893818
6075	23.8010441186
6076	23.7936988554
6077	23.7863535922
6078	23.779008329
6079	23.7716630658
6080	23.7643178026
6081	23.7569725394
6082	23.7496272762
6083	23.742282013
6084	23.7349367498
6085	23.7275914866
6086	23.7202462234
6087	23.7129009602
6088	23.705555697
6089	23.6982104338
6090	23.6908651706
6091	23.6835199074
6092	23.6761746442
6093	23.668829381
6094	23.6614841178
6095	23.6541388546
6096	23.6467935914
6097	23.6394483282
6098	23.632103065
6099	23.6247578018
6100	23.6174125386
6101	23.6100672754
6102	23.6027220122
6103	23.595376749
6104	23.5880314858
6105	23.5806862226
6106	23.5733409594
6107	23.5659956962
6108	23.558650433
6109	23.5513051698
6110	23.5439599066
6111	23.5366146434
6112	23.5292693802
6113	23.521924117
6114	23.5145788538
6115	23.5072335906
6116	23.4998883274
6117	23.4925430642
6118	23.485197801
6119	23.4778525378
6120	23.4705072746
6121	23.4631620114
6122	23.4558167482
6123	23.448471485
6124	23.4411262218
6125	23.4337809586
6126	23.4264356954
6127	23.4190904322
6128	23.411745169
6129	23.4043999058
6130	23.3970546426
6131	23.3897093794
6132	23.3823641162
6133	23.375018853
6134	23.3676735898
6135	23.3603283266
6136	23.3529830634
6137	23.3456378002
6138	23.338292537
6139	23.3309472738
6140	23.3236020106
6141	23.3162567474
6142	23.3089114842
6143	23.301566221
6144	23.2942209578
6145	23.2868756946
6146	23.2795304314
6147	23.2721851682
6148	23.264839905
6149	23.2574946418
6150	23.2501493786
6151	23.2428041154
6152	23.2354588522
6153	23.228113589
6154	23.2207683258
6155	23.2134230626
6156	23.2060777994
6157	23.1987325362
6158	23.191387273
6159	23.1840420098
6160	23.1766967466
6161	23.1693514834
6162	23.1620062202
6163	23.154660957
6164	23.1473156938
6165	23.1399704306
6166	23.1326251674
6167	23.1252799042
6168	23.117934641
6169	23.1105893778
6170	23.1032441146
6171	23.0958988514
6172	23.0885535882
6173	23.081208325
6174	23.0738630618
6175	23.0665177986
6176	23.0591725354
6177	23.0518272722
6178	23.044482009
6179	23.0371367458
6180	23.0297914826
6181	23.0224462194
6182	23.0151009562
6183	23.007755693
6184	23.0004104298
6185	22.9930651666
6186	22.9857199034
6187	22.9783746402
6188	22.971029377
6189	22.9636841138
6190	22.9563388506
6191	22.9489935874
6192	22.9416483241
6193	22.9343030609
6194	22.9269577977
6195	22.9196125345
6196	22.9122672713
6197	22.9049220081
6198	22.8975767449
6199	22.8902314817
6200	22.8828862185
6201	22.8755409553
6202	22.8681956921
6203	22.8608504289
6204	22.8535051657
6205	22.8461599025
6206	22.8388146393
6207	22.8314693761
6208	22.8241241129
6209	22.8167788497
6210	22.8094335865
6211	22.8020883233
6212	22.7947430601
6213	22.7873977969
6214	22.7800525337
6215	22.7727072705
6216	22.7653620073
6217	22.7580167441
6218	22.7506714809
6219	22.7433262177
6220	22.7359809545
6221	22.7286356913
6222	22.7212904281
6223	22.7139451649
6224	22.7065999017
6225	22.6992546385
6226	22.6919093753
6227	22.6845641121
6228	22.6772188489
6229	22.6698735857
6230	22.6625283225
6231	22.6551830593
6232	22.6478377961
6233	22.6404925329
6234	22.6331472697
6235	22.6258020065
6236	22.6184567433
6237	22.6111114801
6238	22.6037662169
6239	22.5964209537
6240	22.5890756905
6241	22.5817304273
6242	22.5743851641
6243	22.5670399009
6244	22.5596946377
6245	22.5523493745
6246	22.5450041113
6247	22.5376588481
6248	22.5303135849
6249	22.5229683217
6250	22.5156230585
6251	22.5082777953
6252	22.5009325321
6253	22.4935872689
6254	22.4862420057
6255	22.4788967425
6256	22.4715514793
6257	22.4642062161
6258	22.4568609529
6259	22.4495156897
6260	22.4421704265
6261	22.4348251633
6262	22.4274799001
6263	22.4201346369
6264	22.4127893737
6265	22.4054441105
6266	22.3980988473
6267	22.3907535841
6268	22.3834083209
6269	22.3760630577
6270	22.3687177945
6271	22.3613725313
6272	22.3540272681
6273	22.3466820049
6274	22.3393367417
6275	22.3319914785
6276	22.3246462153
6277	22.3173009521
6278	22.3099556889
6279	22.3026104257
6280	22.2952651625
6281	22.2879198993
6282	22.2805746361
6283	22.2732293729
6284	22.2658841097
6285	22.2585388465
6286	22.2511935833
6287	22.2438483201
6288	22.2365030569
6289	22.2291577937
6290	22.2218125305
6291	22.2144672673
6292	22.2071220041
6293	22.1997767409
6294	22.1924314777
6295	22.1850862145
6296	22.1777409513
6297	22.1703956881
6298	22.1630504249
6299	22.1557051617
6300	22.1483598985
6301	22.1410146353
6302	22.1336693721
6303	22.1263241089
6304	22.1189788457
6305	22.1116335825
6306	22.1042883193
6307	22.0969430561
6308	22.0895977929
6309	22.0822525297
6310	22.0749072665
6311	22.0675620033
6312	22.0602167401
6313	22.0528714769
6314	22.0455262137
6315	22.0381809505
6316	22.0308356873
6317	22.0234904241
6318	22.0161451609
6319	22.0087998977
6320	22.0014546345
6321	21.9941093713
6322	21.9867641081
6323	21.9794188449
6324	21.9720735817
6325	21.9647283185
6326	21.9573830553
6327	21.9500377921
6328	21.9426925289
6329	21.9353472657
6330	21.9280020025
6331	21.9206567393
6332	21.9133114761
6333	21.9059662129
6334	21.8986209497
6335	21.8912756865
6336	21.8839304233
6337	21.8765851601
6338	21.8692398969
6339	21.8618946337
6340	21.8545493705
6341	21.8472041073
6342	21.8398588441
6343	21.8325135809
6344	21.8251683177
6345	21.8178230545
6346	21.8104777913
6347	21.8031325281
6348	21.7957872649
6349	21.7884420017
6350	21.7810967385
6351	21.7737514753
6352	21.7664062121
6353	21.7590609489
6354	21.7517156857
6355	21.7443704225
6356	21.7370251593
6357	21.7296798961
6358	21.7223346329
6359	21.7149893697
6360	21.7076441065
6361	21.7002988433
6362	21.6929535801
6363	21.6856083169
6364	21.6782630537
6365	21.6709177905
6366	21.6635725273
6367	21.6562272641
6368	21.6488820009
6369	21.6415367377
6370	21.6341914745
6371	21.6268462113
6372	21.6195009481
6373	21.6121556849
6374	21.6048104217
6375	21.5974651585
6376	21.5901198953
6377	21.5827746321
6378	21.5754293689
6379	21.5680841057
6380	21.5607388425
6381	21.5533935793
6382	21.5460483161
6383	21.5387030529
6384	21.5313577897
6385	21.5240125265
6386	21.5166672633
6387	21.5093220001
6388	21.5019767369
6389	21.4946314737
6390	21.4872862105
6391	21.4799409473
6392	21.4725956841
6393	21.4652504209
6394	21.4579051577
6395	21.4505598945
6396	21.4432146313
6397	21.4358693681
6398	21.4285241049
6399	21.4211788417
6400	20.9656480063
6401	20.9583160368
6402	20.9509840673
6403	20.9436520978
6404	20.9363201283
6405	20.9289881587
6406	20.9216561892
6407	20.9143242197
6408	20.9069922502
6409	20.8996602806
6410	20.8923283111
6411	20.8849963416
6412	20.8776643721
6413	20.8703324026
6414	20.863000433
6415	20.8556684635
6416	20.848336494
6417	20.8410045245
6418	20.8336725549
6419	20.8263405854
6420	20.8190086159
6421	20.8116766464
6422	20.8043446768
6423	20.7970127073
6424	20.7896807378
6425	20.7823487683
6426	20.7750167988
6427	20.7676848292
6428	20.7603528597
6429	20.7530208902
6430	20.7456889207
6431	20.7383569511
6432	20.7310249816
6433	20.7236930121
6434	20.7163610426
6435	20.7090290731
6436	20.7016971035
6437	20.694365134
6438	20.6870331645
6439	20.679701195
6440	20.6723692254
6441	20.6650372559
6442	20.6577052864
6443	20.6503733169
6444	20.6430413474
6445	20.6357093778
6446	20.6283774083
6447	20.6210454388
6448	20.6137134693
6449	20.6063814997
6450	20.5990495302
6451	20.5917175607
6452	20.5843855912
6453	20.5770536217
6454	20.5697216521
6455	20.5623896826
6456	20.5550577131
6457	20.5477257436
6458	20.540393774
6459	20.5330618045
6460	20.525729835
6461	20.5183978655
6462	20.511065896
6463	20.5037339264
6464	20.4964019569
6465	20.4890699874
6466	20.4817380179
6467	20.4744060483
6468	20.4670740788
6469	20.4597421093
6470	20.4524101398
6471	20.4450781702
6472	20.4377462007
6473	20.4304142312
6474	20.4230822617
6475	20.4157502922
6476	20.4084183226
6477	20.4010863531
6478	20.3937543836
6479	20.3864224141
6480	20.3790904445
6481	20.371758475
6482	20.3644265055
6483	20.357094536
6484	20.3497625665
6485	20.3424305969
6486	20.3350986274
6487	20.3277666579
6488	20.3204346884
6489	20.3131027188
6490	20.3057707493
6491	20.2984387798
6492	20.2911068103
6493	20.2837748408
6494	20.2764428712
6495	20.2691109017
6496	20.2617789322
6497	20.2544469627
6498	20.2471149931
6499	20.2397830236
6500	20.2324510541
6501	20.2251190846
6502	20.2177871151
6503	20.2104551455
6504	20.203123176
6505	20.1957912065
6506	20.188459237
6507	20.1811272674
6508	20.1737952979
6509	20.1664633284
6510	20.1591313589
6511	20.1517993894
6512	20.1444674198
6513	20.1371354503
6514	20.1298034808
6515	20.1224715113
6516	20.1151395417
6517	20.1078075722
6518	20.1004756027
6519	20.0931436332
6520	20.0858116636
6521	20.0784796941
6522	20.0711477246
6523	20.0638157551
6524	20.0564837856
6525	20.049151816
6526	20.0418198465
6527	20.034487877
6528	20.0271559075
6529	20.0198239379
6530	20.0124919684
6531	20.0051599989
6532	19.9978280294
6533	19.9904960599
6534	19.9831640903
6535	19.9758321208
6536	19.9685001513
6537	19.9611681818
6538	19.9538362122
6539	19.9465042427
6540	19.9391722732
6541	19.9318403037
6542	19.9245083342
6543	19.9171763646
6544	19.9098443951
6545	19.9025124256
6546	19.8951804561
6547	19.8878484865
6548	19.880516517
6549	19.8731845475
6550	19.865852578
6551	19.8585206085
6552	19.8511886389
6553	19.8438566694
6554	19.8365246999
6555	19.8291927304
6556	19.8218607608
6557	19.8145287913
6558	19.8071968218
6559	19.7998648523
6560	19.7925328828
6561	19.7852009132
6562	19.7778689437
6563	19.7705369742
6564	19.7632050047
6565	19.7558730351
6566	19.7485410656
6567	19.7412090961
6568	19.7338771266
6569	19.726545157
6570	19.7192131875
6571	19.711881218
6572	19.7045492485
6573	19.697217279
6574	19.6898853094
6575	19.6825533399
6576	19.6752213704
6577	19.6678894009
6578	19.6605574313
6579	19.6532254618
6580	19.6458934923
6581	19.6385615228
6582	19.6312295533
6583	19.6238975837
6584	19.6165656142
6585	19.6092336447
6586	19.6019016752
6587	19.5945697056
6588	19.5872377361
6589	19.5799057666
6590	19.5725737971
6591	19.5652418276
6592	19.557909858
6593	19.5505778885
6594	19.543245919
6595	19.5359139495
6596	19.5285819799
6597	19.5212500104
6598	19.5139180409
6599	19.5065860714
6600	19.4992541019
6601	19.4919221323
6602	19.4845901628
6603	19.4772581933
6604	19.4699262238
6605	19.4625942542
6606	19.4552622847
6607	19.4479303152
6608	19.4405983457
6609	19.4332663762
6610	19.4259344066
6611	19.4186024371
6612	19.4112704676
6613	19.4039384981
6614	19.3966065285
6615	19.389274559
6616	19.3819425895
6617	19.37461062
6618	19.3672786504
6619	19.3599466809
6620	19.3526147114
6621	19.3452827419
6622	19.3379507724
6623	19.3306188028
6624	19.3232868333
6625	19.3159548638
6626	19.3086228943
6627	19.3012909247
6628	19.2939589552
6629	19.2866269857
6630	19.2792950162
6631	19.2719630467
6632	19.2646310771
6633	19.2572991076
6634	19.2499671381
6635	19.2426351686
6636	19.235303199
6637	19.2279712295
6638	19.22063926
6639	19.2133072905
6640	19.205975321
6641	19.1986433514
6642	19.1913113819
6643	19.1839794124
6644	19.1766474429
6645	19.1693154733
6646	19.1619835038
6647	19.1546515343
6648	19.1473195648
6649	19.1399875953
6650	19.1326556257
6651	19.1253236562
6652	19.1179916867
6653	19.1106597172
6654	19.1033277476
6655	19.0959957781
6656	19.0886638086
6657	19.0813318391
6658	19.0739998696
6659	19.0666679
6660	19.0593359305
6661	19.052003961
6662	19.0446719915
6663	19.0373400219
6664	19.0300080524
6665	19.0226760829
6666	19.0153441134
6667	19.0080121438
6668	19.0006801743
6669	18.9933482048
6670	18.9860162353
6671	18.9786842658
6672	18.9713522962
6673	18.9640203267
6674	18.9566883572
6675	18.9493563877
6676	18.9420244181
6677	18.9346924486
6678	18.9273604791
6679	18.9200285096
6680	18.9126965401
6681	18.9053645705
6682	18.898032601
6683	18.8907006315
6684	18.883368662
6685	18.8760366924
6686	18.8687047229
6687	18.8613727534
6688	18.8540407839
6689	18.8467088144
6690	18.8393768448
6691	18.8320448753
6692	18.8247129058
6693	18.8173809363
6694	18.8100489667
6695	18.8027169972
6696	18.7953850277
6697	18.7880530582
6698	18.7807210887
6699	18.7733891191
6700	18.7660571496
6701	18.7587251801
6702	18.7513932106
6703	18.744061241
6704	18.7367292715
6705	18.729397302
6706	18.7220653325
6707	18.714733363
6708	18.7074013934
6709	18.7000694239
6710	18.6927374544
6711	18.6854054849
6712	18.6780735153
6713	18.6707415458
6714	18.6634095763
6715	18.6560776068
6716	18.6487456372
6717	18.6414136677
6718	18.6340816982
6719	18.6267497287
6720	18.6194177592
6721	18.6120857896
6722	18.6047538201
6723	18.5974218506
6724	18.5900898811
6725	18.5827579115
6726	18.575425942
6727	18.5680939725
6728	18.560762003
6729	18.5534300335
6730	18.5460980639
6731	18.5387660944
6732	18.5314341249
6733	18.5241021554
6734	18.5167701858
6735	18.5094382163
6736	18.5021062468
6737	18.4947742773
6738	18.4874423078
6739	18.4801103382
6740	18.4727783687
6741	18.4654463992
6742	18.4581144297
6743	18.4507824601
6744	18.4434504906
6745	18.4361185211
6746	18.4287865516
6747	18.4214545821
6748	18.4141226125
6749	18.406790643
6750	18.3994586735
6751	18.392126704
6752	18.3847947344
6753	18.3774627649
6754	18.3701307954
6755	18.3627988259
6756	18.3554668563
6757	18.3481348868
6758	18.3408029173
6759	18.3334709478
6760	18.3261389783
6761	18.3188070087
6762	18.3114750392
6763	18.3041430697
6764	18.2968111002
6765	18.2894791306
6766	18.2821471611
6767	18.2748151916
6768	18.2674832221
6769	18.2601512526
6770	18.252819283
6771	18.2454873135
6772	18.238155344
6773	18.2308233745
6774	18.2234914049
6775	18.2161594354
6776	18.2088274659
6777	18.2014954964
6778	18.1941635269
6779	18.1868315573
6780	18.1794995878
6781	18.1721676183
6782	18.1648356488
6783	18.1575036792
6784	18.1501717097
6785	18.1428397402
6786	18.1355077707
6787	18.1281758012
6788	18.1208438316
6789	18.1135118621
6790	18.1061798926
6791	18.0988479231
6792	18.0915159535
6793	18.084183984
6794	18.0768520145
6795	18.069520045
6796	18.0621880755
6797	18.0548561059
6798	18.0475241364
6799	18.0401921669
6800	18.0328601974
6801	18.0255282278
6802	18.0181962583
6803	18.0108642888
6804	18.0035323193
6805	17.9962003497
6806	17.9888683802
6807	17.9815364107
6808	17.9742044412
6809	17.9668724717
6810	17.9595405021
6811	17.9522085326
6812	17.9448765631
6813	17.9375445936
6814	17.930212624
6815	17.9228806545
6816	17.915548685
6817	17.9082167155
6818	17.900884746
6819	17.8935527764
6820	17.8862208069
6821	17.8788888374
6822	17.8715568679
6823	17.8642248983
6824	17.8568929288
6825	17.8495609593
6826	17.8422289898
6827	17.8348970203
6828	17.8275650507
6829	17.8202330812
6830	17.8129011117
6831	17.8055691422
6832	17.7982371726
6833	17.7909052031
6834	17.7835732336
6835	17.7762412641
6836	17.7689092946
6837	17.761577325
6838	17.7542453555
6839	17.746913386
6840	17.7395814165
6841	17.7322494469
6842	17.7249174774
6843	17.7175855079
6844	17.7102535384
6845	17.7029215689
6846	17.6955895993
6847	17.6882576298
6848	17.6809256603
6849	17.6735936908
6850	17.6662617212
6851	17.6589297517
6852	17.6515977822
6853	17.6442658127
6854	17.6369338431
6855	17.6296018736
6856	17.6222699041
6857	17.6149379346
6858	17.6076059651
6859	17.6002739955
6860	17.592942026
6861	17.5856100565
6862	17.578278087
6863	17.5709461174
6864	17.5636141479
6865	17.5562821784
6866	17.5489502089
6867	17.5416182394
6868	17.5342862698
6869	17.5269543003
6870	17.5196223308
6871	17.5122903613
6872	17.5049583917
6873	17.4976264222
6874	17.4902944527
6875	17.4829624832
6876	17.4756305137
6877	17.4682985441
6878	17.4609665746
6879	17.4536346051
6880	17.4463026356
6881	17.438970666
6882	17.4316386965
6883	17.424306727
6884	17.4169747575
6885	17.409642788
6886	17.4023108184
6887	17.3949788489
6888	17.3876468794
6889	17.3803149099
6890	17.3729829403
6891	17.3656509708
6892	17.3583190013
6893	17.3509870318
6894	17.3436550623
6895	17.3363230927
6896	17.3289911232
6897	17.3216591537
6898	17.3143271842
6899	17.3069952146
6900	17.2996632451
6901	17.2923312756
6902	17.2849993061
6903	17.2776673365
6904	17.270335367
6905	17.2630033975
6906	17.255671428
6907	17.2483394585
6908	17.2410074889
6909	17.2336755194
6910	17.2263435499
6911	17.2190115804
6912	17.2116796108
6913	17.2043476413
6914	17.1970156718
6915	17.1896837023
6916	17.1823517328
6917	17.1750197632
6918	17.1676877937
6919	17.1603558242
6920	17.1530238547
6921	17.1456918851
6922	17.1383599156
6923	17.1310279461
6924	17.1236959766
6925	17.1163640071
6926	17.1090320375
6927	17.101700068
6928	17.0943680985
6929	17.087036129
6930	17.0797041594
6931	17.0723721899
6932	17.0650402204
6933	17.0577082509
6934	17.0503762814
6935	17.0430443118
6936	17.0357123423
6937	17.0283803728
6938	17.0210484033
6939	17.0137164337
6940	17.0063844642
6941	16.9990524947
6942	16.9917205252
6943	16.9843885557
6944	16.9770565861
6945	16.9697246166
6946	16.9623926471
6947	16.9550606776
6948	16.947728708
6949	16.9403967385
6950	16.933064769
6951	16.9257327995
6952	16.9184008299
6953	16.9110688604
6954	16.9037368909
6955	16.8964049214
6956	16.8890729519
6957	16.8817409823
6958	16.8744090128
6959	16.8670770433
6960	16.8597450738
6961	16.8524131042
6962	16.8450811347
6963	16.8377491652
6964	16.8304171957
6965	16.8230852262
6966	16.8157532566
6967	16.8084212871
6968	16.8010893176
6969	16.7937573481
6970	16.7864253785
6971	16.779093409
6972	16.7717614395
6973	16.76442947
6974	16.7570975005
6975	16.7497655309
6976	16.7424335614
6977	16.7351015919
6978	16.7277696224
6979	16.7204376528
6980	16.7131056833
6981	16.7057737138
6982	16.6984417443
6983	16.6911097748
6984	16.6837778052
6985	16.6764458357
6986	16.6691138662
6987	16.6617818967
6988	16.6544499271
6989	16.6471179576
6990	16.6397859881
6991	16.6324540186
6992	16.6251220491
6993	16.6177900795
6994	16.61045811
6995	16.6031261405
6996	16.595794171
6997	16.5884622014
6998	16.5811302319
6999	16.5737982624
7000	16.5664662929
7001	16.5591343233
7002	16.5518023538
7003	16.5444703843
7004	16.5371384148
7005	16.5298064453
7006	16.5224744757
7007	16.5151425062
7008	16.5078105367
7009	16.5004785672
7010	16.4931465976
7011	16.4858146281
7012	16.4784826586
7013	16.4711506891
7014	16.4638187196
7015	16.45648675
7016	16.4491547805
7017	16.441822811
7018	16.4344908415
7019	16.4271588719
7020	16.4198269024
7021	16.4124949329
7022	16.4051629634
7023	16.3978309939
7024	16.3904990243
7025	16.3831670548
7026	16.3758350853
7027	16.3685031158
7028	16.3611711462
7029	16.3538391767
7030	16.3465072072
7031	16.3391752377
7032	16.3318432682
7033	16.3245112986
7034	16.3171793291
7035	16.3098473596
7036	16.3025153901
7037	16.2951834205
7038	16.287851451
7039	16.2805194815
7040	16.273187512
7041	16.2658555425
7042	16.2585235729
7043	16.2511916034
7044	16.2438596339
7045	16.2365276644
7046	16.2291956948
7047	16.2218637253
7048	16.2145317558
7049	16.2071997863
7050	16.1998678167
7051	16.1925358472
7052	16.1852038777
7053	16.1778719082
7054	16.1705399387
7055	16.1632079691
7056	16.1558759996
7057	16.1485440301
7058	16.1412120606
7059	16.133880091
7060	16.1265481215
7061	16.119216152
7062	16.1118841825
7063	16.104552213
7064	16.0972202434
7065	16.0898882739
7066	16.0825563044
7067	16.0752243349
7068	16.0678923653
7069	16.0605603958
7070	16.0532284263
7071	16.0458964568
7072	16.0385644873
7073	16.0312325177
7074	16.0239005482
7075	16.0165685787
7076	16.0092366092
7077	16.0019046396
7078	15.9945726701
7079	15.9872407006
7080	15.9799087311
7081	15.9725767616
7082	15.965244792
7083	15.9579128225
7084	15.950580853
7085	15.9432488835
7086	15.9359169139
7087	15.9285849444
7088	15.9212529749
7089	15.9139210054
7090	15.9065890359
7091	15.8992570663
7092	15.8919250968
7093	15.8845931273
7094	15.8772611578
7095	15.8699291882
7096	15.8625972187
7097	15.8552652492
7098	15.8479332797
7099	15.8406013101
7100	15.8332693406
7101	15.8259373711
7102	15.8186054016
7103	15.8112734321
7104	15.8039414625
7105	15.796609493
7106	15.7892775235
7107	15.781945554
7108	15.7746135844
7109	15.7672816149
7110	15.7599496454
7111	15.7526176759
7112	15.7452857064
7113	15.7379537368
7114	15.7306217673
7115	15.7232897978
7116	15.7159578283
7117	15.7086258587
7118	15.7012938892
7119	15.6939619197
7120	15.6866299502
7121	15.6792979807
7122	15.6719660111
7123	15.6646340416
7124	15.6573020721
7125	15.6499701026
7126	15.642638133
7127	15.6353061635
7128	15.627974194
7129	15.6206422245
7130	15.613310255
7131	15.6059782854
7132	15.5986463159
7133	15.5913143464
7134	15.5839823769
7135	15.5766504073
7136	15.5693184378
7137	15.5619864683
7138	15.5546544988
7139	15.5473225293
7140	15.5399905597
7141	15.5326585902
7142	15.5253266207
7143	15.5179946512
7144	15.5106626816
7145	15.5033307121
7146	15.4959987426
7147	15.4886667731
7148	15.4813348035
7149	15.474002834
7150	15.4666708645
7151	15.459338895
7152	15.4520069255
7153	15.4446749559
7154	15.4373429864
7155	15.4300110169
7156	15.4226790474
7157	15.4153470778
7158	15.4080151083
7159	15.4006831388
7160	15.3933511693
7161	15.3860191998
7162	15.3786872302
7163	15.3713552607
7164	15.3640232912
7165	15.3566913217
7166	15.3493593521
7167	15.3420273826
7168	15.3346954131
7169	15.3273634436
7170	15.3200314741
7171	15.3126995045
7172	15.305367535
